C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_36_671.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_36_671.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_36_671.jpg,0.9000002,0.5041293,0,4.409895
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_36_739.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_36_739.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_36_739.jpg,1,0.7350102,0,4.502296
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_36_880.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_36_880.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_36_880.jpg,1,1,0,5.188021
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_36_952.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_36_952.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_36_952.jpg,1,1,0,5.524565
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_020.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_020.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_020.jpg,0,0.7606267,0,5.714485
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_089.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_089.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_089.jpg,0,0.578116,0,5.78354
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_159.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_159.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_159.jpg,0,0.3417631,0,5.709702
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_231.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_231.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_231.jpg,0,0.4947727,0,5.648756
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_300.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_300.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_300.jpg,0,0.7350453,0,5.761487
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_368.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_368.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_368.jpg,0,0.9212098,0,5.998585
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_441.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_441.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_441.jpg,0.2,0.9272392,0,6.424578
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_512.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_512.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_512.jpg,0.35,0.7477745,0,6.636332
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_583.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_583.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_583.jpg,0.5500001,0.5174369,0,6.697221
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_650.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_650.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_650.jpg,0.7,0.3329204,0,6.578166
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_720.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_720.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_720.jpg,0.9000002,0.08882028,0,6.209371
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_791.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_791.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_791.jpg,1,0,0,5.813055
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_862.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_862.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_862.jpg,1,0,0,5.317644
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_37_934.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_37_934.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_37_934.jpg,1,0,0,4.960852
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_004.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_004.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_004.jpg,0,0,0,4.324128
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_071.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_071.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_071.jpg,0,0,0,3.95787
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_143.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_143.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_143.jpg,0,0,0,3.518233
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_213.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_213.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_213.jpg,0,0.0470748,0,3.216043
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_284.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_284.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_284.jpg,0,0.2822736,0,2.966521
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_353.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_353.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_353.jpg,0,0.4729962,0,2.942872
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_423.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_423.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_423.jpg,0,0.7017804,0,3.114282
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_495.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_495.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_495.jpg,0,0.8810905,0,3.386631
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_566.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_566.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_566.jpg,0,1,0,3.879555
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_637.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_637.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_637.jpg,0,1,0,4.385532
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_706.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_706.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_706.jpg,0,1,0,4.760752
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_777.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_777.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_777.jpg,0,1,0,5.257035
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_846.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_846.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_846.jpg,0,1,0,5.626079
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_917.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_917.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_917.jpg,0,1,0,6.114004
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_38_989.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_38_989.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_38_989.jpg,0,1,0,6.472091
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_059.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_059.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_059.jpg,0,1,0,6.93948
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_130.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_130.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_130.jpg,-0.15,1,0,7.172828
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_203.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_203.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_203.jpg,-0.35,1,0,7.392531
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_274.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_274.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_274.jpg,-0.5000001,1,0,7.502128
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_347.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_347.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_347.jpg,0,1,0,7.90547
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_415.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_415.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_415.jpg,0,0.9539662,0,8.056171
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_483.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_483.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_483.jpg,0,0.6981314,0,8.154588
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_550.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_550.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_550.jpg,0,0.5271154,0,8.496404
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_621.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_621.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_621.jpg,0,0.2863201,0,8.626987
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_692.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_692.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_692.jpg,-0.05,0.1085906,0,8.628072
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_762.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_762.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_762.jpg,-0.25,0.049056,0,8.523856
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_832.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_832.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_832.jpg,-0.4,0.2313243,0,8.305133
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_903.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_903.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_903.jpg,-0.6000001,0.4741938,0,8.188161
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_39_972.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_39_972.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_39_972.jpg,-0.7500002,0.6362358,0,8.241044
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_041.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_041.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_041.jpg,0,0.887228,0,8.450762
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_112.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_112.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_112.jpg,0,0.9123742,0,8.725922
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_179.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_179.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_179.jpg,0,0.6655074,0,9.016778
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_248.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_248.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_248.jpg,0,0.4879399,0,9.070545
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_316.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_316.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_316.jpg,0,0.3065916,0,8.967796
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_384.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_384.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_384.jpg,-0.15,0.06829112,0,8.749059
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_455.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_455.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_455.jpg,-0.3,0,0,8.536166
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_526.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_526.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_526.jpg,-0.5000001,0,0,8.317514
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_596.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_596.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_596.jpg,-0.6500001,0,0,8.01628
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_666.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_666.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_666.jpg,-0.8500001,0,0,7.654393
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_737.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_737.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_737.jpg,-1,0,0,7.387007
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_805.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_805.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_805.jpg,-1,0,0,7.098554
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_872.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_872.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_872.jpg,-1,0,0,6.906313
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_40_941.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_40_941.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_40_941.jpg,0,0,0,6.523339
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_011.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_011.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_011.jpg,0,0,0,6.342279
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_083.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_083.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_083.jpg,0,0,0,6.122937
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_152.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_152.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_152.jpg,-0.05,0,0,5.959227
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_220.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_220.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_220.jpg,-0.25,0,0,5.729146
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_289.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_289.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_289.jpg,-0.4,0,0,5.538643
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_358.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_358.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_358.jpg,-0.6000001,0,0,5.278047
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_429.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_429.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_429.jpg,-0.7500002,0,0,5.098773
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_500.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_500.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_500.jpg,-0.9500002,0,0,4.845685
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_569.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_569.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_569.jpg,-1,0,0,4.675498
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_638.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_638.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_638.jpg,-1,0,0,4.517154
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_704.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_704.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_704.jpg,-1,0,0,4.41489
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_772.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_772.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_772.jpg,-1,0,0,4.313302
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_841.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_841.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_841.jpg,-1,0.0755835,0,4.203607
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_910.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_910.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_910.jpg,0,0.2534859,0,4.192623
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_41_979.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_41_979.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_41_979.jpg,0,0.4906461,0,4.414578
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_049.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_049.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_049.jpg,0,0.6691668,0,4.789243
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_117.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_117.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_117.jpg,0,0.906321,0,5.484777
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_186.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_186.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_186.jpg,0,1,0,6.126562
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_253.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_253.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_253.jpg,0,1,0,6.779004
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_325.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_325.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_325.jpg,-0.2,1,0,7.648894
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_395.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_395.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_395.jpg,-0.35,1,0,8.280381
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_462.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_462.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_462.jpg,-0.5500001,1,0,9.093294
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_533.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_533.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_533.jpg,-0.7,0.9417652,0,9.669932
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_602.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_602.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_602.jpg,0,0.7017536,0,10.24961
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_669.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_669.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_669.jpg,0,0.5269144,0,10.58657
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_740.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_740.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_740.jpg,0,0.2867521,0,10.86673
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_809.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_809.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_809.jpg,0,0.1056361,0,10.93946
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_877.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_877.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_877.jpg,0,0,0,10.87333
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_42_948.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_42_948.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_42_948.jpg,0,0,0,10.80761
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_43_019.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_43_019.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_43_019.jpg,0,0.0941055,0,10.74195
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_43_087.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_43_087.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_43_087.jpg,0,0.2721768,0,10.81783
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_43_154.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_43_154.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_43_154.jpg,0,0.4584693,0,11.02586
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_43_223.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_43_223.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_43_223.jpg,0,0.6900021,0,11.40316
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_43_291.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_43_291.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_43_291.jpg,0,0.8716114,0,11.9078
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_43_359.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_43_359.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_43_359.jpg,0,1,0,12.75243
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_46_43_431.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_46_43_431.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_46_43_431.jpg,0,1,0,13.513
